15:14:51 - App: com.grand.snail
15:14:51 - UID/GID: 10176
15:14:51 - WARNING: Address of android.media.MediaRecorder.start() (0x711a5d20) is already in use for method android.media.MediaRecorder.setAudioSource(int)
15:14:51 - WARNING: Address of android.media.MediaRecorder.stop() (0x711a5d20) is already in use for method android.media.MediaRecorder.setAudioSource(int)
15:14:51 - 
15:14:51 - Lookup Table:
15:14:51 - 0x711ce040: {'name': 'android.accounts.AccountManager.getAccountsByType(java.lang.String)', 'is_kprobe': False, 'is_special': True, 'returns': ['0x711ce0a8']}
15:14:58 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:58 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:58 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:58 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:01 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:01 - 1      cationManager.notify 5842   5842   312    com.grand.snail  0x71210ac0          536870913  | payload: '' 0x70697ed0   0x13316fb8   0x0          (debug: 0)
15:15:01 - 0      cationManager.notify 5842   5842   312    com.grand.snail  0x71210a60          536870913  | payload: '' 0x70697eb0   0x13316fb8   0x65         (debug: 0)
15:15:01 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:01 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:01 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      ferencesImpl.getLong 5842   5842   312    com.grand.snail  0x71335bb0          1693235696757 | payload: '' 0x706e1688   0x133d4c68   0x13389108   (debug: 0)
15:15:08 - 0      rencesImpl.getString 5842   5842   312    com.grand.snail  0x71335d00          322784872  | payload: '' 0x706e16a8   0x133d4c68   0x13387cb0   (debug: 0)
15:15:08 - 1      getNetworkCountryIso 5842   5842   312    com.grand.snail  0x715eb990          314849096  | payload: '' 0x70a1ded0   0x133a3088   0x0          (debug: 0)
15:15:08 - 0      getNetworkCountryIso 5842   5842   312    com.grand.snail  0x715eb930          314849096  | payload: '' 0x70a1deb0   0x133a3088   0x700116c0   (debug: 0)
15:15:08 - 2      mpl.registerReceiver 5842   5842   312    com.grand.snail  0x71314090          0          | payload: '' 0x706d10e8   0x133a15a0   0x12c44c60   (debug: 0)
15:15:08 - 1      mpl.registerReceiver 5842   5842   312    com.grand.snail  0x71313fd0          0          | payload: '' 0x706d10a8   0x133a15a0   0x12c44c60   (debug: 0)
15:15:08 - 0      per.registerReceiver 5842   5842   312    com.grand.snail  0x71365630          0          | payload: '' 0x706f7490   0x13382548   0x12c44c60   (debug: 0)
15:15:08 - 0      rencesImpl.getString 5842   5842   312    com.grand.snail  0x71335d00          322784872  | payload: '' 0x706e16a8   0x133d4c68   0x13387cb0   (debug: 0)
15:15:08 - 2      mpl.registerReceiver 5842   5842   312    com.grand.snail  0x71314090          0          | payload: '' 0x706d10e8   0x133a15a0   0x12c43548   (debug: 0)
15:15:08 - 1      mpl.registerReceiver 5842   5842   312    com.grand.snail  0x71313fd0          0          | payload: '' 0x706d10a8   0x133a15a0   0x12c43548   (debug: 0)
15:15:08 - 0      per.registerReceiver 5842   5842   312    com.grand.snail  0x71365630          0          | payload: '' 0x706f7490   0x13382548   0x12c43548   (debug: 0)
15:15:08 - 0      EditorImpl.putString 5842   5842   312    com.grand.snail  0x71332dd0          314898240  | payload: '' 0x706e12a0   0x12c4f740   0x13387f60   (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5865   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12ec04d0   0x74419ea4cdb0 (debug: 0)
15:15:08 - 0      ponentEnabledSetting 5842   5842   312    com.grand.snail  0x713012a0          536870913  | payload: '' 0x709c1be8   0x133a1740   0x12c4f8e0   (debug: 0)
15:15:08 - 0      rencesImpl.getString 5842   5842   312    com.grand.snail  0x71335d00          322784872  | payload: '' 0x706e16a8   0x133d4c68   0x13387cb0   (debug: 0)
15:15:08 - 0      rencesImpl.getString 5842   5842   312    com.grand.snail  0x71335d00          322784872  | payload: '' 0x706e16a8   0x133d4c68   0x13387cb0   (debug: 0)
15:15:08 - 1      d.util.Base64.decode 5842   5842   312    com.grand.snail  0x7163b150          314899312  | payload: '' 0x70835cb8   0x12c4fb30   0x0          (debug: 0)
15:15:08 - 0      d.util.Base64.decode 5842   5842   312    com.grand.snail  0x7163b090          314899312  | L2FwaS9taXJyb3Jz -> /api/mirrors
15:15:08 - 0      rencesImpl.getString 5842   6038   312    Thread-30        0x71335d00          322784872  | payload: '' 0x706e16a8   0x133d4c68   0x13387cb0   (debug: 0)
15:15:08 - 0      t.URL.openConnection 5842   6034   312    Thread-26        0x6fd07720          316671312  | payload: '' 0x6f98a758   0x12e00100   0x6f852860   (debug: 0)
15:15:08 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13388ba0   (debug: 0)
15:15:08 - 1      tivity.startActivity 5842   5842   312    com.grand.snail  0x714bb8f0          0          | payload: '' 0x709db3e0   0x12c41260   0x12c517e0   (debug: 0)
15:15:08 - 0      tivity.startActivity 5842   5842   312    com.grand.snail  0x714bb8a0          0          | payload: '' 0x709db3c0   0x12c41260   0x12c517e0   (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13388ba0   (debug: 0)
15:15:08 - 0      ditorImpl.putBoolean 5842   5842   312    com.grand.snail  0x71332960          314956960  | payload: '' 0x706e1220   0x12c5dca0   0x13389628   (debug: 0)
15:15:08 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13387d08   (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      ore.io.IoBridge.open 5842   5842   312    com.grand.snail  0x6ff559f0          314977880  | payload: '' 0x6fac7348   0x133d5148   0x241        (debug: 0)
15:15:08 - 0      leOutputStream.write 5842   5842   312    com.grand.snail  0x6fe4b280          537        | payload: '' 0x6f9d2c48   0x12c62dd8   0x41389000   (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13388ba0   (debug: 0)
15:15:08 - 0      ditorImpl.putBoolean 5842   5842   312    com.grand.snail  0x71332960          314988016  | payload: '' 0x706e1220   0x12c655f0   0x13389628   (debug: 0)
15:15:08 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13387d08   (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5865   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x133807e8   0x74419ea4cdb0 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:08 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x70a28fb0   0x12c60f00   0x74417ea7de00 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:09 - 0      order.setAudioSource 5842   5865   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x133807e8   0x74419ea4cdb0 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13388ba0   (debug: 0)
15:15:10 - 0      rapper.startActivity 5842   5842   312    com.grand.snail  0x71365ee0          0          | payload: '' 0x706f7ad0   0x13382548   0x12c6c2a8   (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13388ba0   (debug: 0)
15:15:10 - 0      ditorImpl.putBoolean 5842   5842   312    com.grand.snail  0x71332960          315047816  | payload: '' 0x706e1220   0x12c73f88   0x13389628   (debug: 0)
15:15:10 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13387d08   (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5865   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x133807e8   0x74419ea4cdb0 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13388ba0   (debug: 0)
15:15:10 - 0      ditorImpl.putBoolean 5842   5842   312    com.grand.snail  0x71332960          315055928  | payload: '' 0x706e1220   0x12c75f38   0x13389628   (debug: 0)
15:15:10 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13387d08   (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:10 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:11 - 0      order.setAudioSource 5842   5865   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x133807e8   0x74419ea4cdb0 (debug: 0)
15:15:11 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:11 - 1      cationManager.notify 5842   5842   312    com.grand.snail  0x71210ac0          536870913  | payload: '' 0x70697ed0   0x133a3030   0x0          (debug: 0)
15:15:11 - 0      cationManager.notify 5842   5842   312    com.grand.snail  0x71210a60          536870913  | payload: '' 0x70697eb0   0x133a3030   0x65         (debug: 0)
15:15:11 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 2      mpl.registerReceiver 5842   5842   312    com.grand.snail  0x71314090          0          | payload: '' 0x706d10e8   0x12c41818   0x12c413e0   (debug: 0)
15:15:13 - 1      mpl.registerReceiver 5842   5842   312    com.grand.snail  0x71313fd0          0          | payload: '' 0x706d10a8   0x12c41818   0x12c413e0   (debug: 0)
15:15:13 - 0      per.registerReceiver 5842   5842   312    com.grand.snail  0x71365630          0          | payload: '' 0x706f7490   0x12c40f98   0x12c413e0   (debug: 0)
15:15:13 - 0      Wrapper.startService 5842   5842   312    com.grand.snail  0x71365fc0          314871256  | payload: '' 0x706f7c10   0x12c40f98   0x12c47998   (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      rapper.startActivity 5842   5842   312    com.grand.snail  0x71365ee0          0          | payload: '' 0x706f7ad0   0x13382548   0x12c55060   (debug: 0)
15:15:13 - 0      .checkSelfPermission 5842   5842   312    com.grand.snail  0x7130b060          4294967295 | payload: '' 0x706d0288   0x133a15a0   0x703dd3f0   (debug: 0)
15:15:13 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13388ba0   (debug: 0)
15:15:13 - 0      rapper.startActivity 5842   5842   312    com.grand.snail  0x71365ee0          0          | payload: '' 0x706f7ad0   0x13382548   0x12c559c0   (debug: 0)
15:15:13 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          0          | payload: '' 0x706e1628   0x133a0710   0x12c55a18   (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          0          | payload: '' 0x706e1628   0x133d4c68   0x13387ac0   (debug: 0)
15:15:13 - 0      ditorImpl.putBoolean 5842   5842   312    com.grand.snail  0x71332960          314974304  | payload: '' 0x706e1220   0x12c62060   0x13387ac0   (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5865   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x133807e8   0x74419ea4cdb0 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      .checkSelfPermission 5842   5842   312    com.grand.snail  0x7130b060          4294967295 | payload: '' 0x706d0288   0x133a15a0   0x703dd3f0   (debug: 0)
15:15:13 - 0      .checkSelfPermission 5842   5842   312    com.grand.snail  0x7130b060          4294967295 | payload: '' 0x706d0288   0x133a15a0   0x703dd3f0   (debug: 0)
15:15:13 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13388ba0   (debug: 0)
15:15:13 - 0      rapper.startActivity 5842   5842   312    com.grand.snail  0x71365ee0          0          | payload: '' 0x706f7ad0   0x13382548   0x12c64610   (debug: 0)
15:15:13 - 0      .checkSelfPermission 5842   5842   312    com.grand.snail  0x7130b060          4294967295 | payload: '' 0x706d0288   0x133a15a0   0x703dd3f0   (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13387ac0   (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:13 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13388ba0   (debug: 0)
15:15:13 - 0      ditorImpl.putBoolean 5842   5842   312    com.grand.snail  0x71332960          315050328  | payload: '' 0x706e1220   0x12c74958   0x13389628   (debug: 0)
15:15:13 - 0      .checkSelfPermission 5842   5842   312    com.grand.snail  0x7130b060          4294967295 | payload: '' 0x706d0288   0x133a15a0   0x703dd3f0   (debug: 0)
15:15:13 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13387d08   (debug: 0)
15:15:13 - 0      ferencesImpl.getLong 5842   5842   312    com.grand.snail  0x71335bb0          1693235696757 | payload: '' 0x706e1688   0x133d4c68   0x13389108   (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5865   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x133807e8   0x74419ea4cdb0 (debug: 0)
15:15:13 - 0      ore.io.IoBridge.open 5842   5865   312    queued-work-loo  0x6ff559f0          316932736  | payload: '' 0x6fac7348   0x133d5148   0x241        (debug: 0)
15:15:13 - 0      leOutputStream.write 5842   5865   312    queued-work-loo  0x6fe4b280          598        | payload: '' 0x6f9d2c48   0x12e40200   0x408a4000   (debug: 0)
15:15:13 - 0      order.setAudioSource 5842   5865   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x133807e8   0x74419ea4cdb0 (debug: 0)
15:15:14 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:14 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:14 - 0      encesImpl.getBoolean 5842   5842   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4c68   0x13387ac0   (debug: 0)
15:15:14 - 0      order.setAudioSource 5842   5842   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
