15:14:50 - App: com.grand.snail
15:14:50 - UID/GID: 10176
15:14:50 - WARNING: Address of android.media.MediaRecorder.start() (0x711a5d20) is already in use for method android.media.MediaRecorder.setAudioSource(int)
15:14:50 - WARNING: Address of android.media.MediaRecorder.stop() (0x711a5d20) is already in use for method android.media.MediaRecorder.setAudioSource(int)
15:14:50 - 
15:14:50 - Lookup Table:
15:14:50 - 0x711ce040: {'name': 'android.accounts.AccountManager.getAccountsByType(java.lang.String)', 'is_kprobe': False, 'is_special': True, 'returns': ['0x711ce0a8']}
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5866   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12ec04d0   0x74419ea4c950 (debug: 0)
15:14:56 - 0      ore.io.IoBridge.open 5843   5866   312    queued-work-loo  0x6ff559f0          317460472  | payload: '' 0x6fac7348   0x12e1d9a8   0x241        (debug: 0)
15:14:56 - 0      leOutputStream.write 5843   5866   312    queued-work-loo  0x6fe4b280          374        | payload: '' 0x6f9d2c48   0x12ec0f78   0x413a1000   (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5866   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12ec04d0   0x74419ea4c950 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:56 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 1      w.MotionEvent.obtain 5843   5843   312    com.grand.snail  0x717caa20          321972144  | payload: '' 0x70a35fd0   0x7ffdcc3aee98 0x18         (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 1      w.MotionEvent.obtain 5843   5843   312    com.grand.snail  0x717caa20          321972144  | payload: '' 0x70a35fd0   0x7ffdcc3aee98 0x18         (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      ditorImpl.putBoolean 5843   5843   312    com.grand.snail  0x71332960          321979648  | payload: '' 0x706e1220   0x13310500   0x12e1d1e0   (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5866   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12ec04d0   0x74419ea4c950 (debug: 0)
15:14:57 - 0      encesImpl.getBoolean 5843   5843   312    com.grand.snail  0x713357b0          0          | payload: '' 0x706e1628   0x12e1de70   0x12e1d230   (debug: 0)
15:14:57 - 0      ditorImpl.putBoolean 5843   5843   312    com.grand.snail  0x71332960          321980208  | payload: '' 0x706e1220   0x13310730   0x12e1d230   (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x70a28fb0   0x13227790   0x74417ea7ce40 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x70a28fb0   0x12d84568   0x74417ea86860 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5866   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12ec04d0   0x74419ea4c950 (debug: 0)
15:14:57 - 0      ore.io.IoBridge.open 5843   5866   312    queued-work-loo  0x6ff559f0          317462200  | payload: '' 0x6fac7348   0x12e1d9a8   0x241        (debug: 0)
15:14:57 - 0      leOutputStream.write 5843   5866   312    queued-work-loo  0x6fe4b280          486        | payload: '' 0x6f9d2c48   0x12ec1638   0x41227000   (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5866   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12ec04d0   0x74419ea4c950 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x70a28fb0   0x1322c6a0   0x74417ea7daa0 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5889   312    InsetsAnimation  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x130c8360   0x74419ea410f0 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:14:57 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:01 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:01 - 1      cationManager.notify 5843   5843   312    com.grand.snail  0x71210ac0          536870913  | payload: '' 0x70697ed0   0x13317008   0x0          (debug: 0)
15:15:01 - 0      cationManager.notify 5843   5843   312    com.grand.snail  0x71210a60          536870913  | payload: '' 0x70697eb0   0x13317008   0x65         (debug: 0)
15:15:01 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:01 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:01 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12c3db70   0x74419ea35430 (debug: 0)
15:15:07 - 0      ferencesImpl.getLong 5843   5843   312    com.grand.snail  0x71335bb0          1693235696040 | payload: '' 0x706e1688   0x133d4b48   0x13389048   (debug: 0)
15:15:07 - 0      rencesImpl.getString 5843   5843   312    com.grand.snail  0x71335d00          322784584  | payload: '' 0x706e16a8   0x133d4b48   0x13387bf0   (debug: 0)
15:15:07 - 1      getNetworkCountryIso 5843   5843   312    com.grand.snail  0x715eb990          315110648  | payload: '' 0x70a1ded0   0x133a2fc8   0x0          (debug: 0)
15:15:07 - 0      getNetworkCountryIso 5843   5843   312    com.grand.snail  0x715eb930          315110648  | payload: '' 0x70a1deb0   0x133a2fc8   0x700116c0   (debug: 0)
15:15:07 - 2      mpl.registerReceiver 5843   5843   312    com.grand.snail  0x71314090          0          | payload: '' 0x706d10e8   0x133a14e0   0x12c84a10   (debug: 0)
15:15:07 - 1      mpl.registerReceiver 5843   5843   312    com.grand.snail  0x71313fd0          0          | payload: '' 0x706d10a8   0x133a14e0   0x12c84a10   (debug: 0)
15:15:07 - 0      per.registerReceiver 5843   5843   312    com.grand.snail  0x71365630          0          | payload: '' 0x706f7490   0x13382548   0x12c84a10   (debug: 0)
15:15:07 - 0      rencesImpl.getString 5843   5843   312    com.grand.snail  0x71335d00          322784584  | payload: '' 0x706e16a8   0x133d4b48   0x13387bf0   (debug: 0)
15:15:07 - 2      mpl.registerReceiver 5843   5843   312    com.grand.snail  0x71314090          0          | payload: '' 0x706d10e8   0x133a14e0   0x12c832f8   (debug: 0)
15:15:07 - 1      mpl.registerReceiver 5843   5843   312    com.grand.snail  0x71313fd0          0          | payload: '' 0x706d10a8   0x133a14e0   0x12c832f8   (debug: 0)
15:15:07 - 0      per.registerReceiver 5843   5843   312    com.grand.snail  0x71365630          0          | payload: '' 0x706f7490   0x13382548   0x12c832f8   (debug: 0)
15:15:07 - 0      EditorImpl.putString 5843   5843   312    com.grand.snail  0x71332dd0          315159792  | payload: '' 0x706e12a0   0x12c8f4f0   0x13387ea0   (debug: 0)
15:15:07 - 0      ponentEnabledSetting 5843   5843   312    com.grand.snail  0x713012a0          536870913  | payload: '' 0x709c1be8   0x133a1680   0x12c8f690   (debug: 0)
15:15:07 - 0      rencesImpl.getString 5843   5843   312    com.grand.snail  0x71335d00          322784584  | payload: '' 0x706e16a8   0x133d4b48   0x13387bf0   (debug: 0)
15:15:07 - 0      rencesImpl.getString 5843   5843   312    com.grand.snail  0x71335d00          322784584  | payload: '' 0x706e16a8   0x133d4b48   0x13387bf0   (debug: 0)
15:15:07 - 1      d.util.Base64.decode 5843   5843   312    com.grand.snail  0x7163b150          315160864  | payload: '' 0x70835cb8   0x12c8f8e0   0x0          (debug: 0)
15:15:07 - 0      d.util.Base64.decode 5843   5843   312    com.grand.snail  0x7163b090          315160864  | L2FwaS9taXJyb3Jz -> /api/mirrors
15:15:07 - 0      order.setAudioSource 5843   5866   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x12ec04d0   0x74419ea4c950 (debug: 0)
15:15:07 - 0      rencesImpl.getString 5843   6044   312    Thread-30        0x71335d00          322784584  | payload: '' 0x706e16a8   0x133d4b48   0x13387bf0   (debug: 0)
15:15:07 - 0      t.URL.openConnection 5843   6040   312    Thread-26        0x6fd07720          316409168  | payload: '' 0x6f98a758   0x12dc0100   0x6f852860   (debug: 0)
15:15:07 - 0      encesImpl.getBoolean 5843   5843   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4b48   0x13388ae0   (debug: 0)
15:15:07 - 1      tivity.startActivity 5843   5843   312    com.grand.snail  0x714bb8f0          0          | payload: '' 0x709db3e0   0x12c81010   0x12c91570   (debug: 0)
15:15:07 - 0      tivity.startActivity 5843   5843   312    com.grand.snail  0x714bb8a0          0          | payload: '' 0x709db3c0   0x12c81010   0x12c91570   (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      encesImpl.getBoolean 5843   5843   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4b48   0x13388ae0   (debug: 0)
15:15:07 - 0      ditorImpl.putBoolean 5843   5843   312    com.grand.snail  0x71332960          315218480  | payload: '' 0x706e1220   0x12c9da30   0x13389568   (debug: 0)
15:15:07 - 0      encesImpl.getBoolean 5843   5843   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4b48   0x13387c48   (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      ore.io.IoBridge.open 5843   5843   312    com.grand.snail  0x6ff559f0          315239400  | payload: '' 0x6fac7348   0x133d5028   0x241        (debug: 0)
15:15:07 - 0      leOutputStream.write 5843   5843   312    com.grand.snail  0x6fe4b280          537        | payload: '' 0x6f9d2c48   0x12ca2b68   0x40956000   (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      encesImpl.getBoolean 5843   5843   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4b48   0x13388ae0   (debug: 0)
15:15:07 - 0      ditorImpl.putBoolean 5843   5843   312    com.grand.snail  0x71332960          315249472  | payload: '' 0x706e1220   0x12ca5340   0x13389568   (debug: 0)
15:15:07 - 0      encesImpl.getBoolean 5843   5843   312    com.grand.snail  0x713357b0          1          | payload: '' 0x706e1628   0x133d4b48   0x13387c48   (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5866   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x133807e8   0x74419ea4c950 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x70a28fb0   0x12ca0c90   0x74417ea7daa0 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5866   312    queued-work-loo  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x133807e8   0x74419ea4c950 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
15:15:07 - 0      order.setAudioSource 5843   5843   312    com.grand.snail  0x711a5d20          1543503872 | payload: '' 0x709f7678   0x13380000   0x74419ea35430 (debug: 0)
